random_diss,qsampled_diss,qsampled_diss_pos,m2_diss,m2_diss_pos,m3_diss,random_resp,qsampled_resp,m2_resp,m3_resp,run
1.7610215468549861,1.5302115209574985,1.8091774436798327,1.449464069146931,1.208003387497527,2.2319918942319577,2,3,2,3,26
1.7673362599210627,1.5201611683148752,1.829265541202984,1.4489055962045205,1.2290238310631179,2.182768484013843,2,3,4,4,26
1.7622919342474845,1.514921601645362,1.829036286337212,1.4493120206467451,1.2148014203042428,2.1835979034707136,4,4,3,4,26
1.7695490390944966,1.4865281823445573,1.8183871644176022,1.4799537377462666,1.2210271471584286,2.0943718479862334,4,2,5,3,26
1.7492770912178714,1.450957555842326,1.8064166608305845,1.4597026131582052,1.2207475450458138,2.077729028471611,4,4,1,3,26
1.750505627021917,1.4398097347571923,1.8235192626030148,1.4632186172875925,1.2215943425360645,2.0820884311052352,4,2,5,3,26
1.7707928041795742,1.4309778625833391,1.8407366337789401,1.459491203356454,1.2371653007884253,2.081230918124517,3,1,2,5,26
1.765102183378802,1.433779099377052,1.834622146806933,1.4533228966699008,1.2377533197892137,2.0876092385599705,1,1,1,4,26
1.7567192381563062,1.4270984436103336,1.8426423222135795,1.4577746722407887,1.2321756683475205,2.09018859464539,5,1,1,4,26
1.753517410854851,1.4316268976959003,1.8172341097013356,1.4613116593939384,1.2237588045024481,2.0845688654053083,3,1,1,4,26
1.7455106700782292,1.438579274000183,1.8235816097195012,1.45818271480639,1.2316246767883396,2.0848027639021574,1,1,3,3,26
1.7452677148713558,1.4390663519921854,1.8127453096586863,1.4531962038113777,1.2248857708057848,2.047904680986382,4,3,4,2,26
1.7342834414134218,1.428311811227057,1.8192436231056233,1.4167407748871126,1.2248527279056636,2.0389043299733154,2,4,2,4,26
1.733563832579343,1.4260746901163384,1.8203865137357615,1.3960121343463474,1.224584728854194,2.0623806736951265,4,1,3,4,26
1.7453108580598427,1.4120212434335468,1.813347552792661,1.3922862305482906,1.2290255435679374,2.0572540660044623,2,1,1,3,26
1.7495917935341068,1.4153313046924572,1.7952882512125587,1.392077883447867,1.2235506465377743,2.0605318727120707,2,2,3,4,26
1.7832921831157191,1.421096827307623,1.8275831781855334,1.4129482362328476,1.2255666173103015,2.0577098249515626,1,2,3,4,26
1.7697809082544291,1.4260866133773182,1.8232382398466922,1.4176554548236746,1.224557355535789,2.056936997674015,4,1,2,4,26
1.7690332759665806,1.4628331069439753,1.8189816335812838,1.4043491461540738,1.228855164732579,2.067417737408481,1,3,4,3,26
1.7420398433509277,1.456039778661182,1.827527581304385,1.4044450246535316,1.2259408653843897,2.0643051994317037,1,1,3,3,26
1.7310133344061496,1.4697933745607774,1.835211549117563,1.394624307002967,1.2312340103825108,2.079721032774977,3,2,3,4,26
1.7478305247303334,1.491709109895559,1.8581826320335024,1.393418264983583,1.2308268209471185,2.058114412189569,4,1,1,3,26
1.74860669402583,1.480090118039753,1.8592077310071295,1.4000574118597848,1.2266808922410488,2.0651652159591136,3,2,2,4,26
1.7391238673903477,1.5039690937225445,1.8632343506691833,1.4015579376097098,1.224620278086125,2.0627095006426814,5,2,1,5,26
1.7354242381420917,1.4752804881752017,1.8787863436859675,1.3992602838888895,1.2298308382648375,2.041714534686458,4,1,2,3,26
1.736634689650216,1.4860912664194839,1.8751032438906918,1.4016645072403153,1.231920695373713,2.0486040128779464,1,1,3,5,26
1.7254180828272803,1.4673682720486152,1.8691533205309512,1.4052323809702436,1.2269920442386633,2.0538999697588998,5,1,2,3,26
1.7175247031448022,1.4806839494374553,1.856711238372982,1.403140124372989,1.2355126339394038,2.0406818506098867,2,5,3,5,26
1.7323862914875543,1.480194144574975,1.8647654155137863,1.3992017279344497,1.24156731879949,2.035724753987634,2,1,2,3,26
1.731504334854303,1.4775338767372368,1.8679950238971632,1.3982984480084177,1.2416487363863287,2.038567467281147,5,4,5,4,26
1.7819833737296724,1.4773461346327335,1.8577332440336753,1.4124428288047015,1.2375855441280443,2.040017136586587,1,1,4,2,26
1.7427367978906556,1.452675410145706,1.8674361773749848,1.4158712035205512,1.237934894690018,2.0273140089678767,3,2,3,4,26
1.741068102563215,1.468000087132511,1.8646529080715302,1.4192686944806945,1.2393295674863847,2.042215527148805,3,3,4,4,26
1.774228757369258,1.5023575785471628,1.8558188527167774,1.4248862481016176,1.2404789384467716,2.0191099828345296,1,2,2,4,26
1.7795016165046311,1.5136139833857745,1.872184318094855,1.4257314948274031,1.2444200563307166,2.023723559473396,1,3,2,2,26
1.774379468329631,1.5033041652492174,1.8667991079434363,1.4245151322682437,1.247642806973861,2.024785955797183,5,2,3,4,26
1.7687583827525473,1.5065775411960227,1.8636711850219165,1.411884297540228,1.2489693012421967,2.027166486980959,2,1,3,4,26
1.7730472307952396,1.503130942164344,1.8522788088901692,1.4250220304943693,1.2631208795107858,2.024093155562168,1,1,3,2,26
1.7805797332862676,1.504018631435809,1.8489998164836476,1.4359448840366926,1.2731113935874465,2.021623756321846,3,1,3,4,26
1.7773132222432697,1.503384437962366,1.8429052109736876,1.434548057531825,1.2708251157137325,2.0262402660076138,3,3,3,2,26
1.7770204091601054,1.5018200081032254,1.8329961962986188,1.4377983625339608,1.2709268914852374,2.025777852424981,2,3,5,5,26
1.734008120451244,1.449978426822468,1.8219915417709207,1.440429963822314,1.2681394801924162,2.0346641791214024,2,1,3,5,26
1.7315210173668363,1.466612838858661,1.8149716450312807,1.442204445231999,1.2684170334921976,2.02998116826821,2,2,4,4,26
1.7309661533381644,1.4686824955189322,1.8105494513381626,1.4437626024964614,1.2805337130997778,2.0297812316135646,4,1,2,2,26
1.7316724454294175,1.4687791939549637,1.8050139632278508,1.4442605589185458,1.2769068643101051,2.0247262879118586,2,1,1,3,26
1.7320776999684924,1.4751460245290509,1.8129072548005751,1.4507080660621403,1.2957196789094187,2.0232046503114676,2,1,4,5,26
1.750601637956726,1.4924613917438163,1.8120888253661374,1.4478198342562743,1.2951170880483456,2.021424198842771,1,4,2,5,26
1.7471787123399372,1.5008074720016222,1.8085569078191537,1.4470629815822484,1.2943807086590722,2.0242155831398105,5,3,3,5,26
1.7745690110102952,1.4955414315764095,1.813599462341921,1.4418561569507533,1.2973037335077928,2.0233519501426724,3,3,5,5,26
1.7772366501030759,1.499110895386847,1.8293707702851694,1.4518219907673255,1.2967476078451627,2.0219386255856913,5,5,4,4,26
1.7732922405365785,1.5062726882702722,1.8273630441659172,1.449490191672063,1.2964411961743305,2.018971096215407,2,5,3,5,26
1.7864615153659706,1.498641111253747,1.8192112020719169,1.4520787932694303,1.298613752578949,2.0169474750076937,2,1,5,3,26
1.7764768901558963,1.4899757326590304,1.8200160429870318,1.4642336974603782,1.306558149487258,2.037217820743384,2,1,1,4,26
1.7836374260434007,1.489823986652389,1.8202602988774406,1.4604660917113923,1.3182480631911109,2.038273715562426,1,1,3,4,26
1.7874724361860337,1.4808952559658792,1.8212243615004924,1.4680291708204853,1.318676552536647,2.019194602752045,5,4,4,4,26
1.8100546789955037,1.4833445081568586,1.8392380598082445,1.4502628876730077,1.3096457644339217,1.9953645104414983,3,4,4,3,26
1.7933646342804608,1.4896442141938042,1.8377351251300111,1.4500036237185676,1.313954968024512,1.9881108584725797,4,3,4,4,26
1.7970206253686414,1.4841845216571377,1.8352959113076395,1.4510667530953427,1.3107105303079476,1.9946954466151192,2,4,3,4,26
1.799952718965627,1.4814282963952503,1.831310276447303,1.4541301613064552,1.321696892844252,1.9936287018211254,1,4,3,4,26
1.7974539145736608,1.4725951914180595,1.841390017545752,1.4588276500309796,1.346788779879782,1.9877628387250719,2,1,4,3,26
1.7985327338719836,1.463430392853383,1.8459724194102405,1.46248594687722,1.3517558971226087,1.9901177231832787,4,2,4,4,26
1.8008315724129635,1.4675584964757233,1.8428640540808368,1.4599248008276229,1.3528787776791904,1.9860481900823288,5,1,4,5,26
1.8058081124687573,1.466216116807041,1.8476910796668764,1.4586992073227218,1.3583395182953257,1.9963308342911252,3,3,3,2,26
1.8028878624254845,1.4649078975899552,1.8573876546708787,1.4602921529280541,1.3610252250581953,1.9904843414619167,3,1,3,4,26
1.8001020759378463,1.4578959062973533,1.8624499643977055,1.4588207295949724,1.3461421567063507,1.9725411554448316,3,1,4,4,26
1.8041717455576016,1.456404931977324,1.8652752431783857,1.4633531106853588,1.3714853236879128,1.9672379407146385,2,2,2,2,26
1.8020242585962254,1.464170007346075,1.8630268447076948,1.4593664065663736,1.3717188348408689,1.9634903435777162,5,3,3,5,26
1.797340987389442,1.458946849440819,1.9007790217272162,1.457817479723518,1.361264307259262,1.9624868998329261,3,5,3,5,26
1.8012916793435227,1.4572734875577849,1.9086177303009073,1.4575236770283382,1.3617419721170816,1.9614003699683018,5,2,4,5,26
1.7972411222702227,1.4557741245994134,1.9016173204098186,1.4725760871538325,1.3647261639523764,1.9642141740062367,3,3,4,4,26
1.7936599867014729,1.4618007650967244,1.8997996813289775,1.473262886509592,1.3608187219516668,1.9632685128678182,3,3,1,4,26
1.7935674690406078,1.4507492154314576,1.894020442907593,1.4773387051166842,1.3633983768734612,1.9679447553876552,2,2,3,4,26
1.791967228879612,1.448721639947322,1.9108502666948834,1.4801464935384052,1.3645047036032825,1.9373957582898993,1,1,4,3,26
1.7868520234529779,1.4508440108114944,1.9125406065113952,1.4697543541511897,1.3624776683223594,1.9434256022464307,1,3,3,3,26
1.7845778759938329,1.4489404102275347,1.9158781477111986,1.4684855518535112,1.373047621168836,1.9351021203408292,1,2,2,5,26
1.7841243809875909,1.44830442955953,1.9244364207491662,1.4671925143736004,1.3817783915443356,1.9393048359889087,5,3,2,5,26
1.7828537392455095,1.4508607574298098,1.9284821551870155,1.4689584127294022,1.3847509812269592,1.9401542543690087,5,1,3,4,26
1.7878009924108282,1.4503942831106416,1.9394856300274497,1.4710558153453996,1.385689217080396,1.939408632358551,4,2,4,4,26
1.784663329548037,1.4515530910391314,1.9404037111016792,1.474767583998947,1.3991766335117297,1.9384180607422812,2,1,3,4,26
1.7809696040841043,1.452970367552741,1.9468188604604906,1.4758976054478128,1.401807358425765,1.924796443060597,3,3,4,4,26
1.7813460172707989,1.4556657371608341,1.9518020049420648,1.4747123073710158,1.398699294341794,1.922026889536434,4,1,3,3,26
1.7762246593648805,1.4580794185422006,1.9497995473468401,1.4770618422751691,1.3917543313073184,1.923006804484728,3,3,3,3,26
1.7731930549673698,1.4561516757798476,1.944179084639413,1.475095793140999,1.3916449650110276,1.9240618406556576,1,1,1,2,26
1.7740739026370052,1.4546897699665982,1.9552081445238727,1.4777105757013722,1.3898370783189513,1.9292534831772106,3,3,3,4,26
1.7707504671636316,1.4509124313256756,1.9579874059377558,1.478352613108805,1.3862229203333407,1.9260590254021606,4,4,3,2,26
1.7703606689351616,1.448297062831461,1.9578654653683878,1.4763646721541916,1.3887905344176261,1.9257985017385564,1,1,3,5,26
1.7665418762014045,1.4484832366780576,1.9546579527249772,1.477207986976041,1.4000863310762344,1.9224254454920213,5,4,4,3,26
1.757572585902967,1.4525775009694413,1.9526427623562046,1.4818145031087773,1.3987606724292094,1.9201271449504953,4,5,3,5,26
1.7579808341642156,1.4509177180700503,1.947486655613768,1.4873778162984517,1.3992008242160767,1.91781776226968,3,3,4,5,26
1.7690901325266666,1.449298741255474,1.9533802592189153,1.4908698696288505,1.3992047761778312,1.917611728572611,4,3,3,5,26
1.7701821977928174,1.4534272251996707,1.948864268576176,1.4907297793730383,1.3968537537964159,1.9159880693130673,1,5,3,5,26
1.766861702420512,1.451146550990185,1.9486648277116345,1.4909678759818388,1.3938621873583439,1.9136710490522777,5,2,3,5,26
1.7732491423813883,1.4488465527925518,1.945809770264217,1.5015390964657942,1.3981153189340922,1.9242871554567744,3,1,5,5,26
1.7720377713716458,1.445937533633808,1.9405179667511698,1.5051246160504297,1.3978824586105378,1.9238561454902103,4,5,5,4,26
1.7769661906450374,1.444741937313152,1.9298264605887414,1.5027592540210137,1.4093122273984602,1.9259813094169187,2,4,3,3,26
1.777381871604629,1.44615242638332,1.9316345956629808,1.4988755956251196,1.4119774288862665,1.922457417705824,4,2,5,5,26
1.7791463993134762,1.4432991006010591,1.9251293286783493,1.4934236989406002,1.399187648100753,1.911671205415567,4,2,5,4,26
1.7692678131020598,1.443685527829696,1.9192394910418047,1.4901730010284793,1.4030981905284687,1.910467612738564,4,1,5,5,26
1.7687421739550075,1.4447385111783273,1.910629024427964,1.4897015505889644,1.39825883651147,1.907047358176885,3,4,3,2,26
1.7672285783672634,1.4450174584298021,1.90797056106834,1.4900696131762867,1.3985495481745955,1.9017496334230586,3,1,3,2,26
1.7663470993860204,1.4442809156691068,1.9047662462884283,1.4920684288314503,1.4136210207759454,1.8999086040863387,4,4,2,5,26
1.7660049383037661,1.4430083056479373,1.9005195804623223,1.4908502282800797,1.4121877756866246,1.8958066228643136,1,1,2,4,26
1.7622585395527375,1.4418237134460112,1.898529468118801,1.4913212008654113,1.4151256043602425,1.8952874162117055,3,2,5,5,26
1.7599985654489108,1.4450011385658197,1.9002200303337318,1.4897080326127305,1.4102531125931546,1.9004363695716384,2,3,5,4,26
2.3158303197440664,2.3158303197440664,1.7462970951512977,0.1486831976451249,0.2799600263578706,4.330733340286331,4,3,5,4,27
2.773975685681144,1.241890968127534,0.7317525039968543,1.8342431608575636,1.7071645859257256,3.9252682321781664,2,1,4,2,27
2.830796783509576,0.9252865400599625,0.5709069332058978,1.84512214047043,0.9024456297086753,3.5983251478409244,3,3,3,4,27
2.9095353278034306,0.9401043039175411,0.9670118422901536,1.4882194759973866,0.8385515199054683,2.1686240106537626,1,3,3,4,27
2.9095353278034306,0.726986939480748,0.8751730382396229,1.2020343730203629,0.654501818411435,2.1686240106537626,4,2,1,3,27
1.9329884084476001,0.5928387750690052,0.7980369769568432,0.6225921852579528,1.2019742834119211,1.1086273481452389,1,2,4,5,27
1.430701903595847,0.5927585479094383,0.9778105550280279,0.4166198829892725,1.122790072422102,3.0324538756284642,1,2,1,5,27
1.4373425156416402,0.4828207519544774,0.8478891631677524,0.3581525438801054,1.0577578068963363,2.7032995635890416,2,3,3,5,27
1.768781339094825,0.9423077677607012,0.8635249665328667,0.37119135315805685,1.0500748720693858,3.1968901728673904,4,4,5,5,27
1.6359827226217174,0.9319950436706945,0.785873607578543,0.7341241094434268,1.0500748720693858,2.885577952172712,1,1,2,4,27
1.6735344111480979,1.153704221001591,0.7795830685232336,0.8654763820628096,1.0646924606856498,2.6800874804420998,2,3,1,1,27
1.6735344111480979,1.0701982872756315,0.782681240856891,0.7991423056170143,0.9679022369869543,2.6338422614151753,1,4,1,4,27
1.8524307658066612,1.0661500438836444,0.7682327961911647,0.7330670359403365,0.9426297004951926,2.775249851321105,1,3,5,4,27
2.122514921729364,1.1604483830459777,0.8582592733027845,0.5155200662266725,0.9237005866368383,2.8699811025902418,1,2,3,5,27
2.794928047358774,1.2049492159625725,0.7608803559531279,0.6466739180507547,0.939441592073126,2.8236257121025012,2,2,3,5,27
2.7949280473587734,1.14218070342673,0.7720207836654093,0.629444485159811,0.9386779373774076,2.823669651248172,2,1,2,5,27
2.782937992147734,1.0812433533140187,0.7849342087717995,0.626677878217871,0.9936220496361102,2.8113621631393113,3,4,1,4,27
2.741650043261305,1.037413199815416,0.7445286116479696,0.6078242255345425,0.940940697167321,2.552655479330883,4,1,2,3,27
2.741650043261305,1.037413199815416,0.9029183934847347,0.8161840744179892,0.9188988839752862,2.5063689207128776,5,2,2,5,27
2.974335067336226,0.9717097657192719,0.925259406480213,0.7719183872490197,0.9309589624966264,2.392346144489537,2,2,5,5,27
2.677381988344436,1.0830435619411722,0.975332576629432,0.8584712887740436,1.00276859293666,2.4657403033607683,5,1,2,5,27
2.6510644039018647,1.0963316241131797,1.0650291009834099,0.9742023537685013,1.1470274430018979,2.33673823585392,4,1,1,2,27
2.652871247885506,1.0556575739612388,1.0751535900020686,1.0351126585314592,1.1379795479897235,2.338364395439198,1,1,2,4,27
2.4822484190513348,1.0031538058212526,1.1200906515198124,1.08068928180491,1.1345078378896591,2.245637850109346,4,4,3,4,27
2.392574547403386,0.9780196173586942,1.12018393036338,1.0790168196490328,1.1404155723903218,2.2868222522251043,2,3,3,4,27
2.3076031790612133,0.9414259887292079,1.1637942863580086,1.0790168196490328,1.1405296756108763,2.2868222522251043,2,1,3,4,27
2.3436567283662386,0.9267027655011142,1.15606046847156,1.1418005393365214,1.1260168966830337,2.380043667591219,3,4,1,3,27
2.3483479485661825,0.885002698178482,1.0396192836796416,1.462474395173841,1.1690543389637087,2.427036956460752,4,4,3,3,27
2.267073982479467,0.9466960481567267,1.050914236943363,1.4931765769375365,1.2174218519131474,2.4781035020945015,3,3,5,3,27
2.4544372952123754,0.9186075205352062,1.0479349530010882,1.4427403465617512,1.2005498536739287,2.474496526992136,1,1,5,2,27
2.3971651856843947,1.0407263834309863,1.0603628921563177,1.393219325427722,1.1874438503138354,2.501330291230116,4,2,1,4,27
2.335387913232594,1.1410058664369773,1.0673524556405893,1.3885116754663047,1.2782341675827538,2.3096365225840163,5,4,2,3,27
2.3892000750144082,1.203872352812682,1.0832912807344615,1.405334053329803,1.258731268015327,2.4261851642575283,4,2,5,5,27
2.4440215905984903,1.1737904850969956,1.084675165130223,1.4271319755199992,1.255573884208329,2.3844481436737897,2,2,4,2,27
2.4313110087178393,1.1733506243482,1.088864630092848,1.4264728187769384,1.3152722415855185,2.4194715766856865,2,1,2,5,27
2.4423061312743166,1.1423270805400894,1.2270796693586417,1.4124356700986365,1.3387772556333755,2.3232469937886235,4,2,4,3,27
2.358939301386868,1.172811283861504,1.264132658234012,1.4904377428536526,1.3174116968784755,2.318152096906008,4,3,3,4,27
2.359666722323578,1.1728112838615037,1.2917990442879854,1.5016664620149698,1.3099405962316428,2.318152096906008,3,3,2,4,27
2.42088476651524,1.139061360189656,1.2843465290320903,1.5025455816720648,1.3356200996854775,2.3176653085085683,1,2,4,4,27
