random_diss,qsampled_diss,qsampled_diss_pos,m2_diss,m2_diss_pos,m3_diss,random_resp,qsampled_resp,m2_resp,m3_resp,run
1.7398418776298026,1.460045019640777,1.730022581840209,1.4363961468482744,1.257081590581066,2.001565515141721,1,2,1,4,18
1.7230999459237233,1.4711094217122893,1.7390718848602058,1.4515630766199037,1.2528922598549044,2.0242190182299984,1,4,2,3,18
1.729209504904392,1.5004792297427803,1.7632919094507549,1.4630729619498721,1.2629551967400907,2.0356570039166164,1,4,3,4,18
1.7287631098281586,1.4889277824737956,1.7643989365745942,1.4752423305011462,1.2665196496904312,2.0346717010189868,2,1,3,4,18
1.7145641681213388,1.48613334513015,1.793231333942511,1.4804355237818712,1.2772058102329789,2.019200346118902,2,4,1,4,18
1.7182496652161563,1.4865869760186141,1.7940994892907685,1.5046612834974706,1.2770219494125625,2.035302995343352,1,1,3,4,18
1.7254246344276811,1.4880135607360452,1.7828225970430656,1.4984674218829541,1.276872532720393,2.0562237932420526,4,2,3,1,18
1.7183119712982204,1.4848465543346536,1.779705952532123,1.497046688518447,1.273669452098244,2.0495585950721065,4,1,1,4,18
1.7160575832090275,1.4745752630083624,1.781786412304699,1.5178807769068237,1.269063743839323,2.059199644593353,3,2,3,5,18
1.7091819227358318,1.472041059650231,1.786134884934978,1.5174369375041319,1.268886168422022,2.053894000751268,4,3,5,4,18
1.7060999013559117,1.483892528217924,1.815988971849182,1.5170931968198342,1.268395724979361,2.0499492597570432,1,2,3,5,18
1.7098875598833245,1.4713851736849224,1.8139750072417047,1.5190818204418644,1.2651149153965329,2.052767725871601,1,1,4,5,18
1.7122569226717543,1.4740651391101969,1.7925774964296988,1.5316455240647218,1.269397368019205,2.0622259887111425,2,2,4,5,18
1.7174864071188882,1.5128916621473874,1.7917848609119555,1.5291366378688713,1.2677845176282303,2.017014528506228,3,1,4,5,18
1.6995635726805796,1.5165935539832647,1.7897788453501828,1.514347005555848,1.2672185240851876,2.022397228343808,3,3,4,4,18
1.7046968316305922,1.5181266042792625,1.7861222688877776,1.5114312210494927,1.2658999421523354,2.0245741005241458,3,1,3,5,18
1.6956093450254057,1.5168760472148992,1.7882099758191945,1.5270143192876446,1.2647161886058234,2.030612735430288,1,4,3,4,18
1.704510077012664,1.5237134023723402,1.7845214369201992,1.5323265428148285,1.2859105597571228,2.0028467383108977,3,4,3,4,18
1.698072238718846,1.501859116715747,1.7924294658452182,1.5366298034229144,1.2848948584386917,1.9952446217928335,1,3,4,3,18
1.7004884633211723,1.498238769675792,1.793678887423156,1.5331913239220092,1.289428981771147,1.9922258888912556,4,3,4,2,18
1.7007774509883713,1.4957222857660806,1.7834386725913487,1.5437097062888958,1.2953972374062621,1.9844386664623204,2,5,4,3,18
1.694948372886942,1.4949069683117255,1.7829820505445133,1.5396692234026252,1.2964419101113476,1.9768931184420384,2,4,3,4,18
1.6991266808517447,1.4907394336992728,1.7850964851397972,1.5210780475660957,1.3071728949895618,1.9746812891272485,2,3,4,4,18
1.7017429776318609,1.4995155875706385,1.7832273799084315,1.5245537250970416,1.290859676188796,1.9732497238206819,4,1,4,4,18
1.7030247936653145,1.4912555366904403,1.7815122024618064,1.5274056033083974,1.288387885574374,1.9784108438614723,3,2,3,4,18
1.705984987961191,1.4933332748221848,1.7889269193952044,1.528983893057507,1.2817555571443415,1.9722819296215606,3,2,3,4,18
1.7101269491281321,1.4952165537014828,1.7837600487021663,1.5296009417795675,1.2795509775989604,1.9679647927038557,3,1,4,4,18
1.7233440896914705,1.5078699427061368,1.7796705195576275,1.5286387179795005,1.2786977711946965,1.9698701865606325,3,1,2,5,18
1.7224552587338018,1.502897635741763,1.7790878089639175,1.525227185105964,1.2754828726554908,1.968550709581278,4,1,4,4,18
1.7200785678682389,1.5060143542416782,1.787209808301479,1.5289712755732607,1.2722799467196064,1.9720888441243367,2,4,1,4,18
1.724544236572659,1.504967769492861,1.7889990247800298,1.5337258978390276,1.2737578788580761,1.9721840604388916,5,1,1,4,18
1.7232038522386568,1.5017403229911377,1.7913865629662882,1.5400157437944773,1.2881664603119276,1.9724731484588947,3,2,5,5,18
1.7214066628089306,1.5115521774282035,1.7921895930445118,1.5418774680662843,1.2804195583974696,1.9734707423835758,2,2,3,5,18
1.7287955251274416,1.510131835056857,1.788511211472549,1.5457964568942395,1.2804250522628084,1.9725431015017483,1,2,3,2,18
1.7260367059766446,1.5005731605288706,1.7852244860046602,1.5444387146474716,1.275838768211737,1.9674125754648635,1,1,2,1,18
1.7451608483272212,1.5016265481450746,1.784242904649959,1.544247887364276,1.27442886621693,1.9644930909960692,2,1,5,5,18
1.7421981288693917,1.4872077882386674,1.7825615476459598,1.5436932477520449,1.2767281511987267,1.9681310840712114,4,2,3,4,18
1.7667845879393473,1.493436622589167,1.7927097652461392,1.5444394609720682,1.2759080869539998,1.971100841424313,2,1,2,5,18
1.7639988296726985,1.4941507426980885,1.7872193721475587,1.5455462007014005,1.2763941258893734,1.971727657322991,5,2,4,4,18
1.7518463147858567,1.4947634579867912,1.7835692497924984,1.546458834465166,1.276362339417949,1.9666525365577159,2,1,2,4,18
1.7406950878818042,1.4952093556438584,1.7914825493692703,1.5400114077466802,1.2774626304957795,1.9631950759142187,4,4,2,5,18
1.7471201356185648,1.4834786358652359,1.8154559108905608,1.5377844819058073,1.2764628779481584,1.9640602465436012,2,1,2,4,18
1.7421482968590047,1.4878970533082478,1.8164433132755797,1.538618349292342,1.2883620125542032,1.9638555647494063,1,3,3,1,18
1.755860519787686,1.473517944186154,1.8175735070800056,1.542835097353241,1.2876931298590581,1.923659908089978,4,2,4,4,18
1.762345725763966,1.47580960719468,1.8194557483387739,1.5415322194837004,1.2949766247025496,1.9247520995748755,4,1,4,4,18
1.7569049844709803,1.4697493594989053,1.8166472691286488,1.5391198207449597,1.2942623397066266,1.9102380239814167,3,3,3,2,18
1.7529878500410774,1.4705987665052025,1.8163422013523283,1.552877196556553,1.3394668730495127,1.9022364908079747,5,1,2,5,18
1.7547879370691792,1.4720171006821807,1.830369339981036,1.5536507791167051,1.334680025169965,1.9034873037767694,5,5,5,4,18
1.7843186772822204,1.4733127420317493,1.833603919195814,1.5603728634640028,1.3358200090642565,1.9194687774327082,4,1,4,2,18
1.784334064964182,1.4742425193583697,1.8378112644488247,1.5590580729384726,1.3302502991043834,1.9151718070565233,1,2,3,1,18
1.779688140831944,1.469668854858535,1.8268134757499064,1.553854658557857,1.3369017551955236,1.8959194022924806,1,1,3,3,18
1.7827051778187053,1.4664019502078032,1.8358508077503664,1.5533499581845143,1.3402628283852311,1.895694244471169,1,1,4,5,18
1.764798507168232,1.463999619472153,1.8411458362328852,1.5546227865646942,1.3481248180367338,1.8972690302280124,3,4,2,3,18
1.7577923977378318,1.4678953557701824,1.828831492989704,1.5526103379159937,1.340485259765324,1.8987088389331113,1,2,4,5,18
1.7477112381575362,1.4588836048446057,1.834588780833061,1.5538181550935293,1.3414739333106072,1.8971900114332392,5,1,4,5,18
1.7452339282680573,1.465750530704025,1.830657983851494,1.5540971196582047,1.3461985953527666,1.8958490963163104,3,1,4,3,18
1.752733908815956,1.4795670102879455,1.836015692240813,1.5621835784822762,1.3502704650175463,1.8942595436607266,2,2,3,4,18
1.7461881363000815,1.4787310903211315,1.836015692240813,1.559406928537837,1.348873238576453,1.8893919908377754,3,4,3,3,18
1.7176132222008176,1.4840633164573382,1.836842813830745,1.549542425945669,1.3451019167954004,1.8879005303951746,4,3,3,1,18
1.7218360894747724,1.4821059751248578,1.8362335598740922,1.5467133672260203,1.3431823075234905,1.8838782688267082,2,1,4,2,18
1.72897245424271,1.4789808907039108,1.8307318419828087,1.5525085387088189,1.3402360968172993,1.8847405505225412,1,3,5,5,18
1.7229620176059512,1.4699706565857187,1.832937662466839,1.556038248023733,1.3403725046938793,1.887068191875712,1,1,2,3,18
1.724794755365609,1.4700840547051526,1.8322740413262981,1.5589873282596194,1.3404334455268991,1.8876698606493936,3,3,5,2,18
1.7247655126777683,1.4767955920639197,1.8309849299562893,1.5592840405395763,1.3378925067151377,1.8901129854365375,3,2,4,4,18
1.7262473350595224,1.4776685082834506,1.829057444618587,1.5619731177287188,1.3370213368349775,1.8866782584378354,3,3,2,2,18
1.7292005637626193,1.476649500846329,1.8264534298543877,1.560187092100835,1.3405922812761895,1.8820477808635059,1,1,4,3,18
1.7281248392946351,1.4780945888075885,1.8219416145180587,1.5602174235696769,1.3394005560787736,1.8800089273389606,3,1,4,4,18
1.727454555881872,1.4735870698405145,1.8204379210417037,1.5586425132532629,1.3378298236832975,1.885891542871277,1,1,1,3,18
1.7248013644479452,1.4730823471712993,1.8197089819854408,1.5656695801416163,1.3552078706719148,1.8828020203985865,2,3,1,2,18
1.7268393725454765,1.4701562231218093,1.8214365190454007,1.561447563989863,1.3551823528450293,1.8834488217334342,4,1,4,1,18
1.7242831693630507,1.467227853147931,1.8174724294505065,1.5607922763359907,1.354007819764101,1.8784570453313556,1,4,5,5,18
1.7250850538276288,1.4713418722221314,1.8698408972225833,1.5643750257878486,1.3544702128088202,1.8814562044932273,4,1,5,5,18
1.7287289605136207,1.487805838192365,1.8646228424563103,1.5630392528917145,1.3591995010819102,1.8828731225053397,2,4,4,5,18
1.7252893843591282,1.4872871962527574,1.8600663558925163,1.5661742947608694,1.3548235336944197,1.8842557552298307,2,2,4,5,18
1.7247654779348611,1.4851481632635368,1.8530751164593997,1.5821362310814047,1.3541222296592152,1.8777455774237048,2,1,2,4,18
1.7369545084467355,1.483503490275226,1.8523387702708942,1.5778117286751416,1.3483161709348641,1.864100766527002,1,2,4,5,18
1.735263451118553,1.4818432995019002,1.855207251156002,1.5731006172590394,1.346805124522321,1.8676933039691828,2,1,2,4,18
1.7363479553741772,1.4826099447612053,1.8618063769227573,1.5742506641563163,1.3469300889222198,1.870109331520159,3,3,1,4,18
1.7413939384865689,1.489963044924371,1.8593678208263684,1.5731801349131769,1.3504176257044234,1.8718126976023577,1,2,5,5,18
1.7384099067455323,1.488028673264297,1.8594673871312253,1.574707532665988,1.3479955076720567,1.8716397704250065,4,1,5,2,18
1.739634646275473,1.4857798040302432,1.855806413565683,1.5757355768971688,1.3504917038090614,1.8780652898940902,5,5,5,4,18
1.735926557005025,1.485788261967283,1.854867342464779,1.57213400909993,1.3463561481236825,1.8777481015107609,3,4,5,3,18
1.728445758689744,1.496238653045444,1.857923269039493,1.573027801864371,1.340058160511475,1.8764625885649202,2,2,4,4,18
1.7374282375613774,1.5057348501685826,1.8620602010429717,1.5768420249181252,1.3593341747703795,1.8711926965854035,2,2,4,4,18
1.7382163269102386,1.5185770632230777,1.8906000308620168,1.5718000794750537,1.3554359224460877,1.8687541487327415,1,3,1,5,18
1.7377993404053462,1.5196441468186548,1.8939141366853358,1.5728055469752864,1.3603657804204234,1.8654954289004972,5,1,4,3,18
1.7360975316630995,1.5197120554213976,1.89534695015788,1.5728378574610054,1.3613459067050027,1.8648614633864256,2,3,1,4,18
1.731391673236352,1.5202596742143746,1.885713787261337,1.5682014281656576,1.3530597872472172,1.8614081465277021,4,3,3,5,18
1.7356053381969332,1.522580231677962,1.897038674071898,1.5677314968640745,1.3492330121450942,1.8609341353311502,1,5,5,3,18
1.725532874044211,1.5224234497134541,1.893452873484176,1.5612440738349165,1.3505726657314427,1.8575969879266352,3,4,5,5,18
0.1486831976451249,0.1486831976451249,0.2799600263578706,0.1486831976451249,0.2799600263578706,4.330733340286331,3,5,5,5,19
1.6904021246316732,0.15831740707806335,0.2905579138976174,0.15831740707806335,0.2905579138976174,3.7814271959522765,4,2,2,4,19
2.108414409476596,0.7278383046174298,0.6799102834982506,0.7278383046174298,0.6799102834982506,3.7334801838769796,1,2,1,5,19
1.3519193063678883,1.7133309811074109,0.8910673297855916,1.7133309811074109,0.8910673297855916,2.1785253243018525,3,2,3,3,19
1.3519193063678883,2.4373402524670422,0.8888181928678719,1.966416902249512,0.8888181928678719,2.0261645398047667,1,1,1,4,19
1.2960540010716104,1.9866672158895133,0.746835389903737,1.5942310907082389,0.746835389903737,2.1777572753433376,2,2,2,5,19
1.3612325997439771,1.6971329987805241,0.7303102926669789,1.3607591771965741,0.7303102926669789,2.2429358740157044,1,4,4,2,19
2.2000984161609556,1.6886140130412586,0.7177265359436481,1.3942869191553022,0.7177265359436481,2.3372242031154467,2,5,3,5,19
2.4574726572180015,1.5507669204698815,0.7515871431324146,1.4757240349426204,0.798423824312591,2.355510373407265,3,1,5,5,19
2.6049868450315494,1.4663294691538897,0.9441781994274798,1.398790872179355,0.98581080492097,2.497963238553834,3,2,1,4,19
2.5548184670028857,1.2777945051733834,0.9214281472817458,1.3143984125702421,0.9588974922258868,2.4624414726563515,4,1,4,4,19
3.0129376586621364,1.339490157673423,0.9214281472817458,1.3730437394538766,0.9588974922258868,2.4624414726563515,3,3,3,4,19
3.129062431043853,1.2369323816598425,0.9077059940899087,1.2660087052948035,0.9417690349482188,2.5183986453049525,3,2,4,2,19
2.929450225970921,1.2186214538495235,0.9073572458051593,1.2476977774844842,0.8979295280309455,2.4151749806049647,1,3,2,5,19
3.0999288801626044,1.168483812528997,0.862198770061563,1.1954832559043178,0.8490078459753828,2.556209547968894,1,4,3,2,19
2.9228111691580647,1.1726929300576487,0.8979920609782509,1.1978924105412816,0.8885691534307528,2.622503312400636,4,4,2,2,19
2.828537419606732,1.1138067802266176,0.9040333498099528,1.599548686311758,0.9787972284185177,2.6665673652453585,3,4,4,3,19
2.752803031149461,1.1855572756217827,1.0641299659208288,1.5314796834365973,0.9200800170350626,2.5969161201277933,3,1,3,5,19
2.8573544732094707,1.3386697496244442,1.2038508800848782,1.4480396344813167,0.9218469754615032,2.642054639407797,1,2,5,4,19
2.870741489693368,1.2715643624097634,1.2052194709619861,1.3751779375373268,0.9422157767896319,2.6129935905822523,3,1,5,5,19
2.7582944040778226,1.2181674386403505,1.1566061954890632,1.4808409390101953,1.0344070661149647,2.5240900570070517,1,1,1,5,19
2.7037642686520584,1.1702391844338087,1.1313009716831688,1.4759375719321337,1.1327184364933252,2.494555815022196,5,5,1,1,19
2.5519941851113805,1.0938390365523016,1.137604993171099,1.4527366464840579,1.1633973694262238,2.4955052930370965,5,5,1,5,19
2.4839437076977893,1.0857605763407092,1.138527690892804,1.4173979116377744,1.1396941237781504,2.547118549177246,2,2,2,4,19
2.5177267416796845,1.1233543501877037,1.138527690892804,1.4176143389715705,1.1610461141716026,2.5755502615279386,2,1,4,4,19
2.5177267416796845,1.079180373164113,1.2093362832421883,1.5729542627892732,1.1606784095868226,2.5755502615279386,2,2,2,4,19
2.3510116429082655,1.0520545563093358,1.205356787756049,1.6236674419464896,1.2227643255019753,2.6417090164390284,1,1,3,4,19
2.3003453974300307,1.115888334074443,1.1778698225545965,1.5479948082173143,1.2542185068194727,2.6749700206337663,2,2,4,4,19
2.354562985288654,1.115888334074443,1.1610219309920193,1.576474483591701,1.2596617279725197,2.707433336628379,4,5,4,3,19
2.453447921782825,1.2531205873335798,1.2057473619499504,1.521001805477623,1.2480684598402418,2.5850353226980936,5,4,5,5,19
2.4029817784710046,1.3788183065349267,1.253761910474463,1.5487741107031727,1.2298254908526705,2.4814631281903647,2,5,4,5,19
2.4640316262712436,1.4024784565743773,1.3528847601613767,1.4343827071317479,1.1909440251303842,2.4570072436646306,5,2,4,5,19
2.5152406028623546,1.3607614927724432,1.2680665583783426,1.3902117028511707,1.1409565902494876,2.5130087264560683,5,3,4,3,19
2.5728316113691716,1.2910070611507054,1.2662572605988374,1.3533294475743265,1.1044286752722607,2.4656618814533986,1,1,1,5,19
2.551447041423609,1.2719916381952048,1.2754572358953258,1.4117263143012553,1.1839245323846832,2.499844286152926,2,2,2,5,19
2.466474765009657,1.3911994633789768,1.3443925339882983,1.4124448460895287,1.193803188266272,2.4029981348237817,3,2,4,2,19
2.493651974140919,1.3464405324867355,1.3435324847066015,1.399393003780684,1.1928959738952971,2.393674605351541,4,4,3,1,19
2.515648768066766,1.3420317585115846,1.3771141771850042,1.5664401653275248,1.1780090349376042,2.3993293591788074,3,1,1,3,19
2.5749616599786402,1.3073079975165218,1.3736353314480692,1.586363691501738,1.1848163843177597,2.472969759430366,2,3,4,4,19
2.7278523406214217,1.40806634555683,1.363775530502241,1.60383133086527,1.2433904973455623,2.460534591297711,1,2,3,4,19
2.616940209408765,1.3650458203615066,1.3223770252705438,1.6825586897682439,1.231115430631078,2.419625071245695,5,1,2,5,19
2.6582369094775427,1.3741802341926292,1.3383430737424773,1.622080912033508,1.2605525073044328,2.420708366303104,3,3,1,4,19
2.640243145957987,1.5344709249943487,1.3637178637227818,1.5292291787556047,1.3132616370683998,2.3791043109789864,1,1,2,4,19
2.6212603502341545,1.55253763935948,1.4056783060046565,1.560414221572079,1.33528385005741,2.3663036452924335,5,1,5,5,19
2.606508227630328,1.547155480512032,1.4240589678843936,1.5465785195090258,1.352771387786344,2.342246312141637,4,5,2,1,19
2.7040076444542738,1.6028778119641152,1.4709221658524017,1.569132058174282,1.3398538740023835,2.314421580841141,3,2,2,4,19
2.7040076444542738,1.6024811186038999,1.4873551109616299,1.5571757915864395,1.3281731276821522,2.2899246707205627,4,2,1,5,19
2.7403129882030135,1.5717204279330517,1.4708785821869343,1.6169690806756345,1.350868026893083,2.294790747507427,3,2,3,4,19
2.6880144073504457,1.5621064112790206,1.4702891528843218,1.6029374806369479,1.3540141666092909,2.2653425234723454,3,4,1,4,19
2.641094175443268,1.5604629033731936,1.4408824842485228,1.5663569244587832,1.35436654865523,2.269195008242605,3,2,2,1,19
2.663203744637629,1.5341405331915359,1.4089638790564394,1.5667086000680717,1.349804870138107,2.2700610163738517,2,3,3,3,19
2.636039373690625,1.5086905843138754,1.431869572142726,1.5665980906879438,1.338675047044419,2.2506082313663973,2,3,1,4,19
